0.23171042833728	7.053136100484593517e-03	3.977601298392002827e-02	4.756106720687105355e-02	8.774992016301115527e-03	2.178812318250940815e-03	1.482013507806133681e-02	4.822336925271674909e-04	3.575780903589471232e-02	9.197220965036646823e-03	3.453237090931713521e-02
0.90892887155903	3.480428694571542636e-02	1.968373716410418417e-01	2.365567714172298885e-01	4.365370758730002104e-02	1.093660424631153275e-02	7.391551693151786340e-02	2.415550369805286469e-03	1.781334834727662797e-01	4.561483295567542173e-02	1.717097979392668283e-01
0.093502235402565	1.171773137215595915e-02	6.574136916990049040e-02	7.911384423908975061e-02	1.466245569086653197e-02	3.635072053449371707e-03	2.470709587383218900e-02	8.017311880103016345e-04	5.921314683318257971e-02	1.526643756995695565e-02	5.730188898400397080e-02
0.0736318931479052	2.789052606476022378e-02	1.576111797780438417e-01	1.888417699525196392e-01	3.495102476217339105e-02	8.700719686416825277e-03	5.896669516795850774e-02	1.928556076899715218e-03	1.423020106746270552e-01	3.630372325529458016e-02	1.364246737889450167e-01
0.430956179743926	3.172196062810793415e-02	1.791874188893590181e-01	2.158576033782834136e-01	3.949425925888454258e-02	9.865480333648531802e-03	6.699131110776732068e-02	2.166873853204291656e-03	1.613233892490704979e-01	4.124455043915587621e-02	1.549432990780652830e-01
0.361712898735434	2.703184381182919052e-02	1.523887127213161830e-01	1.829767272277629808e-01	3.392576896534113540e-02	8.385208299882608227e-03	5.689591338331428244e-02	1.859443416535360577e-03	1.373013153335685688e-01	3.518779416568562635e-02	1.327937531103647595e-01
1	2.702860022313801486e-02	1.527174611811029370e-01	1.826791637512128474e-01	3.374748993650408119e-02	8.402475339905785337e-03	5.677153187618382696e-02	1.864780584742641370e-03	1.378968184591154444e-01	3.515591155302680293e-02	1.321244521797840799e-01
0.30682779132356	1.864921536617368883e-02	1.048874598595593566e-01	1.266711212289599597e-01	2.339216817756447839e-02	5.828582536905337584e-03	3.942556994446609619e-02	1.282517081778308246e-03	9.533967728966447064e-02	2.444476883733637945e-02	9.187775679005373564e-02
0.795454593904569	1.423501625137365417e-02	8.083853146653152688e-02	9.715314861021387416e-02	1.793046273832152315e-02	4.444663684549105508e-03	3.003651570468836990e-02	9.826749154773297985e-04	7.279306438947992508e-02	1.858794506719781137e-02	7.005803434914595340e-02
0.459101828998688	4.155131487376835520e-02	2.326726306286645840e-01	2.814193199406569423e-01	5.213524629573983160e-02	1.282458111884259358e-02	8.709016929179159983e-02	2.850000636429309096e-03	2.099508082352102012e-01	5.383899884806507552e-02	2.039487104597089429e-01
0.250750709823103	1.084332176037314764e-02	6.165859780722844630e-02	7.400832814751531763e-02	1.364438424667273504e-02	3.387623463711574110e-03	2.307629917144393347e-02	7.499463010081520303e-04	5.557017262154644033e-02	1.428378930256075929e-02	5.324155424864907005e-02
0.345501985286011	3.797728018181938114e-02	2.136792281661723525e-01	2.568718725379435242e-01	4.733699829081395444e-02	1.180943243601718581e-02	8.020776973806371946e-02	2.603375882800518237e-03	1.937480753525166743e-01	4.925517154124873370e-02	1.861881310501986575e-01
0.168550189131128	1.143160897325544607e-02	6.479872919983660495e-02	7.801705608051581753e-02	1.437672965081678543e-02	3.582970915515930853e-03	2.413683818702247810e-02	7.940461255880604252e-04	5.836564024683696394e-02	1.494392799729263310e-02	5.628657855382101366e-02
0.590006478945747	3.228534919273497866e-02	1.822878961828055810e-01	2.197659152324601406e-01	4.065567638592480076e-02	1.011578669427861711e-02	6.809103953955028543e-02	2.216823048863833263e-03	1.646097538508323743e-01	4.221806238314070731e-02	1.581414952713451061e-01
0.236608407703909	1.389041772480388885e-06	7.795793190980621941e-06	9.437551219728454517e-06	1.737141470093953677e-06	4.302505810458832135e-07	2.912928792722291607e-06	9.540846595403063462e-08	7.029702812006785838e-06	1.798748205651090599e-06	6.808949482586654881e-06
0.0588771412282993	7.315177048015705091e-04	4.138763413264480960e-03	4.958422952407319333e-03	9.177912604789082406e-04	2.282759606902123645e-04	1.552561157293069457e-03	5.058412581874687571e-05	3.714564428947362499e-03	9.518043177060911408e-04	3.578632125886048974e-03
0.790920291678188	5.268128385983041062e-02	2.987007614255022259e-01	3.589253216135261382e-01	6.593237599507865976e-02	1.644927262738333715e-02	1.116420051682664588e-01	3.651088495888820708e-03	2.704535698982560299e-01	6.912220100032642756e-02	2.596417780233870043e-01
0.738950912122413	2.131871928066588276e-02	1.202163551681882520e-01	1.438626150010918758e-01	2.651679113814134001e-02	6.591614322732320015e-03	4.468713751753814606e-02	1.462672816399310282e-03	1.085120763290163687e-01	2.769118712795674148e-02	1.039795413973035459e-01
0.861294400269963	2.853454541580733791e-02	1.621053144112333533e-01	1.943629688459777016e-01	3.578078911763288988e-02	8.879297532363650963e-03	6.031550596162719990e-02	1.976444016359625404e-03	1.457374916554379785e-01	3.726976196764370669e-02	1.410432892157258700e-01
0.76952443383554	2.518753334533280902e-02	1.418717005637463446e-01	1.710877987169424908e-01	3.161134577818051905e-02	7.785665563754285215e-03	5.296637167389035145e-02	1.721093101554425171e-03	1.277734166582715769e-01	3.278718059446934785e-02	1.229576532974686331e-01
0.503659470129129	1.297284958383395671e-02	7.387841009533632763e-02	8.845878380670357810e-02	1.630498185106063480e-02	4.065069188613363790e-03	2.766072602066802638e-02	8.981491848202770257e-04	6.637399786972243698e-02	1.703397180829207755e-02	6.405413318097955000e-02
0.986572890025575	3.566093975513850989e-02	2.016640086097712947e-01	2.417478428761689058e-01	4.457139197819896814e-02	1.107956632629527455e-02	7.519526309718653490e-02	2.454867538068456010e-03	1.824588554306267318e-01	4.663875840024601233e-02	1.745529131774826714e-01
0.0808277372509959	1.680598529486150572e-02	9.521943008986495649e-02	1.144083584340294529e-01	2.098883275341318494e-02	5.252575932993553721e-03	3.568769647272143630e-02	1.153379219274934964e-03	8.578025302886821413e-02	2.191965815919049224e-02	8.262729106675055502e-02
0.899283348310562	1.695932034678624897e-02	9.568330523800347431e-02	1.156653896546290805e-01	2.123051174923046638e-02	5.301474452024077487e-03	3.573569575317996766e-02	1.161628340080121018e-03	8.629220183525695975e-02	2.211839017302202892e-02	8.343535532084885020e-02
0.0659140529294298	1.380267056949141788e-06	7.778956197315446721e-06	9.402148878290254269e-06	1.728881667843163667e-06	4.312541020033231263e-07	2.933157669890236077e-06	9.543074538799231297e-08	7.038835803964032568e-06	1.800892505187101329e-06	6.779578721864874488e-06
0.159618365842637	5.414824457739932269e-03	3.059697796581372850e-02	3.690211093862924563e-02	6.836854016257842143e-03	1.699782487648833365e-03	1.149844516189417465e-02	3.760179647148086633e-04	2.775062373750009082e-02	7.100828013737031479e-03	2.667255932901128196e-02
0.818033910755579	2.523894384355200582e-02	1.428266475439876060e-01	1.713305514356035508e-01	3.151830185027752057e-02	7.822375880049947314e-03	5.305925148194384072e-02	1.730578407631786593e-03	1.288679693946893356e-01	3.275155979096927572e-02	1.240899406403546262e-01
0.366757512705027	6.067139359387736623e-03	3.450610261870973999e-02	4.143104990995730152e-02	7.606710009707092802e-03	1.893002024163640672e-03	1.288151502279384283e-02	4.193877603652564501e-04	3.117680220110934791e-02	7.963761015840002677e-03	3.003843409906642448e-02
0.491837964069082	1.986532697165530395e-02	1.117081136093704685e-01	1.348563472789858775e-01	2.476907040522567313e-02	6.167334658850273828e-03	4.210794093774269248e-02	1.373151284784299847e-03	1.006058521754378543e-01	2.584873625826603072e-02	9.776929648168698750e-02
0.857426311645996	2.698872132160905560e-02	1.522318717553369782e-01	1.830666369408161520e-01	3.376963097061967678e-02	8.456700349065416483e-03	5.735265780637633509e-02	1.865071692695712251e-03	1.378173963206658914e-01	3.518932859815401132e-02	1.331667458701533691e-01
0.922424394545445	3.067558774815590944e-02	1.727904591732612738e-01	2.081665859557960685e-01	3.842720460768369456e-02	9.531122703784413938e-03	6.461244960424902817e-02	2.109758686277106530e-03	1.563108885907393553e-01	4.018988883726309913e-02	1.505469928345356534e-01
0.71603390546444	2.565294642442536230e-02	1.449294351454266661e-01	1.746799427769254731e-01	3.204733590416195682e-02	7.983507446346894271e-03	5.448795621989205307e-02	1.765072189769370916e-03	1.311483789939236200e-01	3.355985374372649072e-02	1.263397997084718394e-01
0.5798385515246	2.070946655175253184e-02	1.167922183593339963e-01	1.400025945655172521e-01	2.586609075257769938e-02	6.421357358833252975e-03	4.371558630404016876e-02	1.427523225572198710e-03	1.046530934238962401e-01	2.692345813476098443e-02	1.009944628038944858e-01
0.216229466393619	1.384848080133769782e-06	7.783650415494991579e-06	9.407980601072269490e-06	1.733314919459340042e-06	4.296712187102887224e-07	2.910334947760364682e-06	9.544059425892693116e-08	7.079033634749227894e-06	1.807598667755955936e-06	6.797374997131021770e-06
0.453485904484942	1.637730947295374523e-02	9.227757701595487583e-02	1.110932614929361351e-01	2.055195586187665360e-02	5.077255487343041059e-03	3.467265168034167067e-02	1.128570010231977339e-03	8.305197950664380824e-02	2.143237273797533177e-02	8.048723477561163520e-02
0.0905476740152353	8.014559890687578472e-03	4.530703928496758459e-02	5.441899164454878229e-02	1.001883276817176760e-02	2.484694080200039717e-03	1.693700666527148124e-02	5.531744432763419832e-04	4.066521353327908622e-02	1.041022874054169968e-02	3.909682341659474064e-02
0.188950258417421	1.493021521400183550e-02	8.381346299392404553e-02	1.010657326185832872e-01	1.869520076289005184e-02	4.622199168349489309e-03	3.160989193888275733e-02	1.029327821016638158e-03	7.606610521422504934e-02	1.940403683185870296e-02	7.341112426037389727e-02
0.0372977177498227	1.072201042507752757e-02	6.032964266359879674e-02	7.268815150751434251e-02	1.346971253118696421e-02	3.351219487567469804e-03	2.257647068588807676e-02	7.366188139598457869e-04	5.480166248937322349e-02	1.398429727090847764e-02	5.287591373908806514e-02
0.222027396284905	2.319401703146780833e-02	1.301497772482788917e-01	1.572293936529576830e-01	2.892626681222604940e-02	7.200646609032233282e-03	4.897209135398476743e-02	1.601704548040987610e-03	1.182835956016167339e-01	3.031440123384408769e-02	1.137452241472145797e-01
0.650222560106285	2.605896823217371955e-02	1.465541752254895524e-01	1.766672540156792315e-01	3.250432350013823801e-02	8.086163205331750245e-03	5.494393598871320783e-02	1.792040250948233934e-03	1.325793416762783561e-01	3.389004896482550322e-02	1.281577375088521764e-01
0.268924274146771	1.822052999583921584e-02	1.028154736164398203e-01	1.235122149622831372e-01	2.275531619538215949e-02	5.651383563927447548e-03	3.836082449655914273e-02	1.250205291001737140e-03	9.328879505073424394e-02	2.380669489348517104e-02	8.978747572505843544e-02
0.669432370135419	2.712691089074786496e-02	1.529084825133818770e-01	1.844156925958568838e-01	3.378792566563067895e-02	8.434447929512523673e-03	5.737756339015481766e-02	1.871001316007175680e-03	1.382062773469356354e-01	3.525456457819332173e-02	1.329110814504896321e-01
0.0402827384717981	6.349033182657984678e-03	3.575139268779575774e-02	4.303534124208344136e-02	7.955890277275735542e-03	1.975490011393345787e-03	1.333277997402828458e-02	4.358425276597561451e-04	3.228081498122516851e-02	8.256891131669427675e-03	3.114099082296530735e-02
0.546430905959938	2.353667966367022774e-02	1.323110695790430114e-01	1.592194786744272061e-01	2.935600221125398562e-02	7.312262476592040067e-03	4.940052860058392892e-02	1.618258769917197077e-03	1.196687439861430780e-01	3.058141647334621308e-02	1.152658519220618322e-01
0.264014495379175	1.295841918489511711e-02	7.303277109477504525e-02	8.855433148960951961e-02	1.631215682472591730e-02	4.039609671835997853e-03	2.737203996842541703e-02	8.918090172200506070e-04	6.608652325137927275e-02	1.695989139071044441e-02	6.393621799331086764e-02
0.669432370135419	1.126516516737664612e-02	6.408063182919267187e-02	7.689806039538064908e-02	1.415597175692469810e-02	3.525046248674001959e-03	2.396627919282190086e-02	7.752134853624447538e-04	5.743508887537066704e-02	1.482951219549431647e-02	5.566109437275983812e-02
0.195258152359201	2.016468548468654601e-02	1.135739191694058042e-01	1.371073952008943220e-01	2.512063384334270108e-02	6.298197991379511640e-03	4.253107113373489484e-02	1.379682691376979235e-03	1.023231156518041168e-01	2.634779921760821431e-02	9.919783692833238076e-02
0.472735854963219	2.754490583909547079e-03	1.556147592797531287e-02	1.867595663483571922e-02	3.452910467810715953e-03	8.555242538049648683e-04	5.820237677000262080e-03	1.901995002564795781e-04	1.402385453058249513e-02	3.592889853871778557e-03	1.348820253305921604e-02
0.157196701225187	1.388065996732049067e-06	7.842017241016960793e-06	9.360586636545983056e-06	1.727286258770741413e-06	4.289446424075859864e-07	2.916527962329180664e-06	9.504685477788664723e-08	7.053472906879525206e-06	1.814341912520072439e-06	6.825583414710291020e-06
0.198361434750134	3.297649996406361306e-02	1.865592868662672987e-01	2.230565343119557398e-01	4.115498271253277551e-02	1.020702445474879448e-02	6.926063473126599368e-02	2.261762884365991089e-03	1.677725682015509534e-01	4.320312373021822222e-02	1.625303698255577689e-01
0.0969679771247477	2.278228798022682855e-02	1.288413419401816529e-01	1.540536406432969629e-01	2.849677392616086283e-02	7.073097385528315413e-03	4.788225022418797494e-02	1.557923022387630498e-03	1.155257460140208248e-01	2.965816109844793963e-02	1.118920467483956599e-01
0.587306220460869	3.526606668175619880e-02	1.990619124022674213e-01	2.406992202610331588e-01	4.412393066037453154e-02	1.100679594462843428e-02	7.480100724744412344e-02	2.426305747541175790e-03	1.810904303952221295e-01	4.601881588580426785e-02	1.744095391992598332e-01
0.52855121886861	1.383011737014789785e-02	7.839570481530100388e-02	9.403804231652258816e-02	1.734288331893301185e-02	4.331938889119220544e-03	2.928628944593450467e-02	9.524257413547317433e-04	7.052397872449506222e-02	1.800503619639666833e-02	6.792058417324650654e-02
0.948767146165957	1.481527322075510376e-02	8.361879744142008963e-02	1.006859725912136599e-01	1.861422432134859917e-02	4.617577419702565550e-03	3.135988655862448349e-02	1.017406297317176300e-03	7.561956741807687732e-02	1.939044582658977847e-02	7.283393113733288571e-02
0.441458748431089	2.988133655664625132e-02	1.676275746648176468e-01	2.019020637174935573e-01	3.740299268287786139e-02	9.318844929513082562e-03	6.322342904165460797e-02	2.048492934529070296e-03	1.524183564489858811e-01	3.895366000166514825e-02	1.469387856732904951e-01
0.573782897351443	1.557157434236294130e-02	8.812743578311768577e-02	1.055675236426864005e-01	1.953788418485255182e-02	4.858793275515324236e-03	3.297929110976726558e-02	1.079903716815347643e-03	7.917800007908223914e-02	2.036555489417909287e-02	7.661568872797312746e-02
0.181133760471582	8.474272985621760998e-03	4.809593190384808814e-02	5.793184428475525033e-02	1.064175439907153950e-02	2.641412395714414895e-03	1.794563636918802135e-02	5.883291015282856272e-04	4.363341979320162212e-02	1.116337469418056394e-02	4.172102834912002484e-02
0.303767107588014	3.816323068602221757e-02	2.167363297602972749e-01	2.597736484635445597e-01	4.806904556271739820e-02	1.187872856835069102e-02	8.060614323069008325e-02	2.638922340395735613e-03	1.952620345874971630e-01	4.995920727192616068e-02	1.870338337695706399e-01
0.604799612320417	2.719165804167241601e-02	1.540734307808249437e-01	1.856922277062264537e-01	3.406592931522278017e-02	8.491114459306102827e-03	5.791539297092151983e-02	1.881735515571116447e-03	1.385004773049120508e-01	3.568316628550949332e-02	1.342148282141006066e-01
