PL2331LAGMERRJ	66	0
PL1331LAGM39TH	161	0
PL2331LAGM6TVJ	168	0
PL2331LAGMZKPJ	251	0
PL2331LAGMZNWJ	22	0
PL2331LAGJBTZJ	157	0
PL1331LAGM28WH	367	0
PL1331LAGM1U7H	391	0
PL2331LAGMUG4J	394	0
PL2331LAGMNG6J	248	0
PL1331LAGM0KLH	32	0
PL2331LAGMVASJ	571	0
S1F12XYV	63	0
Z3015HQ3	329	0
PL2331LAGM9UNJ	545	0
PL2331LAGN2T5J	491	0
PL2331LAGMEU0J	339	0
PL2331LAGMNVMJ	303	0
PL1331LAGM1R3H	488	0
PL1331LAGM1KTH	375	0
PL2331LAGMLJBJ	521	0
PL2331LAGMKG1J	282	0
PL2331LAGMB3VJ	267	0
PL2331LAGMKR6J	170	0
PL2331LAGMU5GJ	205	0
PL2331LAGMZN3J	4	0
PL2331LAGM9JRJ	124	0
PL2331LAGMBGLJ	83	0
PL1331LAGLYRMH	401	0
PL2331LAGMETHJ	430	0
PL2331LAGMA1EJ	158	0
PL2331LAGMH6BJ	142	0
PL2331LAGMGGVJ	296	0
PL2331LAGMDY6J	78	0
PL2331LAGMKAAJ	378	0
PL2331LAGMXA0J	546	0
PL2331LAGN1PBJ	352	0
PL2331LAGMNPZJ	512	0
PL2331LAGMDXPJ	264	0
WD-WCC4N0401120	10	0
PL2331LAGJ1X7J	431	0
PL2331LAGJ9B2J	387	0
PL2331LAGJGPPJ	348	0
PL1331LAGM3A2H	381	0
PL1331LAGM1NWH	369	0
PL2331LAGMMANJ	528	0
PL2331LAGMTYMJ	160	0
PL2331LAGMD0LJ	536	0
PL2331LAGMJ3JJ	511	0
PL2331LAGN1L2J	56	0
PL2331LAGMX9XJ	159	0
WD-WCC4N0379941	97	0
PL1331LAGLW0HH	397	0
PL2331LAGMA0YJ	5	0
PL2331LAGMH7WJ	222	0
PL1331LAGM2VYH	140	0
PL1331LAGLVW9H	246	0
PL2331LAGMWXPJ	134	0
PL1331LAGLZK0H	233	0
PL2331LAGMXZRJ	356	0
PL1331LAGM3AXH	462	0
PL2331LAGMW6TJ	165	0
PL2331LAGMB7MJ	204	0
PL2331LAGMHK8J	459	0
PL2331LAGMJ2YJ	145	0
W1F1DQJD	178	0
PL2331LAGMH1WJ	514	0
PL2331LAGMPK8J	390	0
PL2331LAGMZSRJ	270	0
S1F135AY	28	0
PL1331LAGLYBDH	158	0
PL1331LAGM0BTH	523	0
PL2331LAGMB6RJ	184	0
PL2331LAGMAPXJ	59	0
PL2331LAGN3S1J	468	0
PL1331LAGM104H	459	0
PL2331LAGMG3KJ	342	0
PL2331LAGMZNYJ	407	0
PL1331LAGM38HH	42	0
PL2331LAGME6WJ	48	0
PL2331LAGM9J1J	177	0
PL2331LAGMXMAJ	114	0
PL2331LAGMP1RJ	47	0
PL2331LAGMZK5J	100	0
PL1331LAGM0T5H	443	0
PL1331LAGLZ5BH	307	0
PL1331LAGM1PBH	164	0
PL1331LAGM3A7H	434	0
WD-WCC4N0393436	107	0
PL1331LAGLYVEH	306	0
PL2331LAGMU5YJ	449	0
PL2331LAGN2RSJ	266	0
PL2331LAGN06JJ	535	0
PL2331LAGMG24J	142	0
PL1331LAGM391H	443	0
S1F10QJZ	25	0
PL2331LAGMUS2J	17	0
PL2331LAGN1RGJ	107	0
PL2331LAGN2N1J	99	0
PL1331LAGM21DH	413	0
PL2331LAGMETYJ	276	0
PL2331LAGMP24J	330	0
PL2331LAGN75GJ	362	0
PL2331LAGMB81J	154	0
PL1331LAGLZELH	286	0
PL1331LAGLXMTH	122	0
WD-WCC4N0400105	468	0
PL1331LAGM2M0H	432	0
PL1331LAGM0ANH	230	0
PL2331LAGLWA1J	184	0
PL2331LAGMBDMJ	556	0
PL2331LAGMT5TJ	475	0
PL2331LAGMEYYJ	350	0
PL2331LAGN3SSJ	133	0
PL2331LAGLW4RJ	403	0
PL2331LAGMWWJJ	102	0
PL2331LAGMN9YJ	289	0
PL2331LAGMHELJ	117	0
PL2331LAGMVV3J	295	0
PL1331LAGM1LNH	382	0
PL1331LAGM1WEH	426	0
PL2331LAGMN42J	78	0
WD-WCC4N0399803	202	0
WD-WXM1E14FLJS4	291	0
PL1331LAGM10UH	358	0
W1F1CLBP	2	0
PL1331LAGM0EKH	528	0
PL1331LAGM1W6H	296	0
PL2331LAGJBPAJ	536	0
PL2331LAGMKAHJ	136	0
PL2331LAGMUDRJ	100	0
PL2331LAGMBH9J	308	0
PL1331LAGLZ1VH	0	0
PL2331LAGMZV7J	300	0
PL2331LAGMKNUJ	391	0
PL1331LAGM2T8H	162	0
PL2331LAGN2LGJ	378	0
PL2331LAGN4SUJ	62	0
PL1331LAGLZALH	300	0
PL2331LAGJNSYJ	125	0
PL2331LAGMYJ3J	13	0
PL2331LAGMA5BJ	474	0
PL2331LAGMDHLJ	245	0
PL2331LAGN7B5J	166	0
PL1331LAGM332H	190	0
PL2331LAGM6AVJ	90	0
PL2331LAGN7BRJ	165	0
PL1331LAGM2LRH	221	0
PL2331LAGN6M3J	250	0
PL2331LAGMHNVJ	175	0
PL2331LAGMYKPJ	448	0
PL2331LAGMMMVJ	524	0
PL2331LAGJBUMJ	148	0
PL1331LAGLZXJH	79	0
PL1331LAGM39AH	228	0
PL2331LAGMKKDJ	222	0
PL2331LAGN2PYJ	526	0
PL2331LAGMDV0J	24	0
PL1331LAGM0LGH	127	0
WD-WCC4N0400438	447	0
PL2331LAGJHEJJ	12	0
PL2331LAGN324J	212	0
PL2331LAGMXMRJ	342	0
PL2331LAGMXNPJ	316	0
PL2331LAGJMTPJ	563	0
PL2331LAGMGZ7J	175	0
PL2331LAGN2P6J	235	0
PL2331LAGMJ1TJ	313	0
PL2331LAGN11KJ	73	0
PL2331LAGMX9DJ	10	0
PL2331LAGMW00J	214	0
PL1331LAGM11YH	116	0
PL2331LAGMRSBJ	135	0
PL2331LAGMX90J	141	0
PL2331LAGN0K2J	324	0
PL1331LAGLXUJH	547	0
PL1331LAGM2SNH	313	0
WD-WCC4N0385074	483	0
Z1F151FK	0	0
PL2331LAGMSZ9J	573	0
PL2331LAGMTX9J	4	0
PL2331LAGM3XAJ	242	0
S1F136C1	79	0
PL1331LAGLXMMH	530	0
PL2331LAGMSGGJ	141	0
PL1331LAGLXYZH	80	0
PL2331LAGN0L3J	183	0
PL1331LAGM1GBH	291	0
PL2331LAGN76DJ	451	0
PL2331LAGMGG2J	351	0
PL2331LAGM3XRJ	90	0
PL2331LAGMB8VJ	460	0
PL1331LAGLZVRH	288	0
PL2331LAGMDRAJ	314	0
PL2331LAGLW1HJ	56	0
PL2331LAGN2KGJ	201	0
PL2331LAGLWALJ	528	0
PL1331LAGLZ24H	190	0
PL2331LAGN49ZJ	380	0
PL1331LAGLYG4H	443	0
PL2331LAGMXLVJ	380	0
PL2331LAGMB6VJ	50	0
PL2331LAGMKB1J	43	1
PL2331LAGMMX9J	429	0
PL2331LAGMJR6J	177	0
WD-WCC4N0383507	433	0
Z1F146A8	5	0
WD-WCC4N0831975	136	0
Z3015FTL	512	0
Z3015GSX	446	0
Z3015HML	558	0
Z30153EN	170	0
WD-WMC4N2739860	304	0
WD-WMC4N2753174	18	0
WD-WCC4N0828669	2	0
WD-WCC4N0871998	136	0
Z3015JAX	534	0
WD-WMC4N2739494	207	0
WD-WMC4N2756113	399	0
WD-WMC4N2730192	306	0
WD-WCC4N0832690	344	0
WD-WMC4N2748292	225	0
WD-WCC4N0401713	60	0
WD-WCC4N0380099	358	0
WD-WCC4N0384807	511	0
WD-WCC4N0879739	536	0
WD-WCC4N0838144	529	0
WD-WCC4N0836180	291	0
WD-WMC4N2755074	228	0
PL2331LAGJ1GWJ	412	0
PL2331LAGMBLKJ	340	0
PL1331LAGLWV1H	82	0
PL1331LAGLZPAH	64	0
PL2331LAGJNJYJ	310	0
PL2331LAGJ833J	45	0
WD-WMC4N2506249	7	0
PL2331LAGMDV3J	245	0
PL1331LAGLXRAH	168	0
PL2331LAGMMAPJ	213	0
PL1331LAGM2T0H	133	0
PL2331LAGJJ5XJ	96	0
PL1331LAGLXPZH	28	0
PL2331LAGJ0B6J	315	0
WD-WMC4N2593502	8	1
PL2331LAGMN0AJ	427	0
PL1331LAGLZHJH	398	0
WD-WMC4N2742853	304	0
PL1331LAGM2T3H	426	0
PL2331LAGMK1HJ	398	0
PL2331LAGMB6HJ	553	0
PL2331LAGJ1J7J	26	0
WD-WMC4N2735135	118	0
PL2331LAGMBTPJ	167	0
PL1331LAGLZRYH	158	0
WD-WX91A14R5957	28	0
PL2331LAGMHAKJ	183	0
PL1331LAGLZBTH	321	0
PL2331LAGH3Z2J	283	0
PL1331LAGLX6PH	84	0
PL1331LAGLXPAH	81	0
PL2331LAGMJEUJ	180	0
PL2331LAGJAYWJ	479	0
PL1331LAGLXBAH	440	0
PL2331LAGMK53J	227	0
PL2331LAGML2XJ	387	0
PL2331LAGJKV8J	535	0
PL2331LAGJ872J	312	0
PL2331LAGMTZKJ	80	0
WD-WMC4N2739058	371	0
WD-WMC4N2753713	96	0
PL1331LAGLZB3H	56	0
JK11A1YAGGKZYV	526	0
WD-WMC4N2740265	69	0
PL2331LAGM9WNJ	200	0
PL2331LAGHE9UJ	330	0
WD-WMC4N2755441	155	0
PL2331LAGLWB3J	557	0
S2T0JX0D500140	13	0
PL2331LAGM9UAJ	534	0
PL1331LAGLYZXH	559	0
PL1331LAGRT97H	148	0
PL2331LAGN487J	123	0
PL1331LAGR5TTH	399	0
PL1331LAGRZ97H	148	0
PL1331LAGRS1ZH	568	0
PL2331LAGN1ZJJ	60	0
PL1331LAGRGN1H	570	0
PL2331LAGLWADJ	510	0
PL2331LAGMS56J	22	0
PL2331LAGR348J	297	0
PL1331LAGRZH8H	159	0
PL1331LAGRT7GH	286	0
PL2331LAGPJN6J	219	0
PL2331LAGRWHTJ	437	0
PL1331LAGRRULH	251	0
PL1331LAGR6L9H	499	0
PL2331LAGMVN9J	512	0
PL1331LAGRS03H	256	0
PL1331LAGRGSEH	301	0
PL1331LAGRS0VH	142	0
PL2331LAGMVD2J	324	0
PL1331LAGRZKZH	308	0
PL1331LAGRHRSH	88	0
PL2331LAGMU0RJ	275	0
PL1331LAGRYW4H	218	0
PL1331LAGRZRRH	37	0
PL1331LAGRHR4H	513	0
PL1331LAGRZ69H	418	0
PL1331LAGS2GPH	147	0
PL2331LAGR345J	99	0
PL2331LAGN1K0J	496	0
PL1331LAGRYYPH	157	0
PL2331LAGN2D6J	187	0
PL1331LAGRS17H	493	0
PL1331LAGRV6SH	245	0
PL2331LAGRWKDJ	83	0
PL1331LAGRKLAH	13	0
PL2331LAGMUHWJ	153	0
PL1331LAGP74RH	169	0
PL1331LAGR6PJH	64	0
PL2331LAGMPGJJ	72	0
PL1331LAGRS0MH	255	0
PL1331LAGS040H	47	0
PL1331LAGRYZLH	223	0
PL1331LAGR6MGH	535	0
PL2331LAGN2MSJ	155	0
PL2331LAGRWRBJ	169	0
PL2331LAGRWD0J	509	0
PL1331LAGRZDAH	540	0
PL1331LAGRYVMH	52	0
PL2331LAGRWG2J	571	0
PL1331LAGRZ2DH	64	0
PL1331LAGRHU5H	546	0
PL2331LAGRWJRJ	250	0
PL2331LAGRWJEJ	470	0
PL1331LAGR6MRH	44	0
PL1331LAGS3VXH	183	0
PL1331LAGRZDYH	415	0
PL2331LAGMM9ZJ	89	0
PL1331LAGRZ77H	219	0
PL1331LAGRR3JH	75	0
PL1331LAGRY11H	512	0
PL1331LAGRPDEH	269	0
PL1331LAGRZW3H	444	0
PL2331LAGMLS5J	409	0
PL1331LAGRT50H	412	0
PL2331LAGRWJKJ	221	0
PL1331LAGRHPDH	548	0
PL2331LAGRM4MJ	385	0
PL1331LAGP68KH	400	0
PL1331LAGRVREH	0	0
PL2331LAGRJVWJ	16	0
PL1331LAGRS10H	264	0
PL1331LAGRT0MH	242	0
PL2331LAGR51ZJ	412	0
PL2331LAGR5EEJ	443	0
PL2331LAGM6ETJ	357	0
PL2331LAGP3H6J	446	0
PL1331LAGRYZRH	529	0
PL2331LAGMKTAJ	300	0
PL2331LAGN1HUJ	74	0
PL2331LAGPALEJ	248	0
PL1331LAGRY5XH	325	0
PL2331LAGMG05J	161	0
PL2331LAGRWKWJ	321	0
PL1331LAGRZT4H	149	0
PL1331LAGRZ7PH	261	0
PL1331LAGR97SH	142	0
PL1331LAGS03PH	490	0
PL2331LAGN0PGJ	524	0
PL2331LAGRWJWJ	275	0
PL1331LAGRZBKH	462	0
PL1331LAGRZ0BH	105	0
PL2331LAGMN6KJ	375	0
PL2331LAGRWGTJ	404	0
WD-WXC1A24L7309	270	0
PL1331LAGRVL6H	93	0
PL1331LAGRYYMH	515	0
PL1331LAGRS1XH	145	0
PL2331LAGMAKMJ	425	0
PL2331LAGRWJDJ	97	0
PL1331LAGR6MMH	479	0
PL2331LAGRWKZJ	444	0
PL2331LAGRWJ9J	274	0
PL2331LAGMXERJ	204	0
PL1331LAGRW11H	192	0
PL2331LAGRWP3J	423	0
PL2331LAGP3HXJ	164	0
PL1331LAGRT6YH	64	0
PL2331LAGMSHYJ	387	0
PL2331LAGRWUNJ	434	0
PL2331LAGMT87J	313	0
PL2331LAGRWKRJ	418	0
PL2331LAGRWU0J	295	0
PL1331LAGRS2UH	429	0
PL1331LAGRYZ8H	95	0
PL1331LAGRH2EH	422	0
PL1331LAGRZ60H	423	0
PL2331LAGN2PKJ	434	0
PL1331LAGR6PYH	187	0
PL1331LAGRPDXH	552	0
PL1331LAGRUZEH	433	0
PL1331LAGRN7MH	123	0
PL2331LAGRWJTJ	222	0
PL1331LAGRZ31H	163	0
PL2331LAGRJMNJ	406	0
PL2331LAGRWKMJ	42	0
PL2331LAGRWGWJ	560	0
PL1331LAGRD93H	363	0
PL1331LAGRYUYH	259	0
PL1331LAGR6LSH	226	0
PL1331LAGRVMAH	571	0
PL1331LAGRY2EH	547	0
PL2331LAGMABDJ	129	0
PL1331LAGRRZBH	235	0
PL1331LAGR6LGH	536	0
PL2331LAGRWKEJ	506	0
PL1331LAGRGERH	553	0
PL1331LAGRYV3H	425	0
WD-WXC1A24L5590	481	0
PL1331LAGRVRNH	442	0
PL2331LAGMG19J	357	0
PL2331LAGR33RJ	5	0
PL1331LAGRZPVH	501	0
PL1331LAGS041H	270	0
PL1331LAGRR3TH	55	0
PL1331LAGRHBDH	293	0
WD-WXC1A24V3683	511	0
PL1331LAGS04EH	3	0
PL2331LAGRWBVJ	198	0
PL1331LAGRS23H	516	0
PL2331LAGMXP8J	324	0
PL1331LAGRS0RH	402	0
PL2331LAGPRTXJ	189	0
PL1331LAGRGBAH	410	0
PL1331LAGRS1MH	311	0
PL1331LAGRZ9WH	315	0
PL1331LAGR5VSH	357	0
PL1331LAGRZK1H	234	0
PL1331LAGRZ65H	408	0
PL1331LAGRR30H	123	0
PL2331LAGMS4WJ	349	0
PL1331LAGR6G2H	142	0
PL1331LAGRS0AH	58	0
PL2331LAGRJ97J	207	0
PL1331LAGRZ8WH	280	0
PL1331LAGR6Y9H	173	0
PL1331LAGRGEJH	14	1
PL2331LAGMXUDJ	175	1
PL1331LAGRHT1H	83	0
PL1331LAGRGE8H	521	0
PL1331LAGR3TZH	293	0
PL2331LAGR349J	461	0
PL1331LAGS0VWH	489	0
PL2331LAGN2R3J	124	0
PL1331LAGR6NTH	193	0
PL1331LAGRVE3H	277	0
PL2331LAGN0P8J	134	0
PL2331LAGR34EJ	553	0
PL1331LAGRZ2ZH	445	0
PL1331LAGS44EH	179	0
PL1331LAGRZ3DH	552	0
PL1331LAGR9RYH	161	0
PL1331LAGRT7VH	158	0
PL2331LAGPY97J	182	0
PL1331LAGRGE5H	289	0
PL2331LAGRM30J	174	0
PL2331LAGRJX3J	15	0
PL2331LAGR33XJ	59	0
PL1331LAGRZ1JH	63	0
PL1331LAGRT6PH	452	0
PL2331LAGRWUGJ	444	0
PL2331LAGR5D9J	425	0
PL1331LAGRT86H	342	0
PL2331LAGPXZLJ	46	0
PL2331LAGMXWYJ	71	0
PL1331LAGRDR2H	303	0
PL1331LAGRGEPH	463	0
PL1331LAGRGDRH	481	0
PL2331LAGM8APJ	412	0
PL2331LAGR33PJ	238	0
PL1331LAGRZE1H	561	0
PL2331LAGMZKDJ	319	0
PL2331LAGLW8UJ	470	0
PL2331LAGP9PHJ	384	0
PL1331LAGRTE4H	51	0
PL1331LAGRZRAH	303	0
PL1331LAGRPATH	309	0
PL1331LAGRS2VH	332	0
PL2331LAGMPDSJ	17	0
PL2331LAGRWDLJ	168	0
PL1331LAGR8Z4H	330	0
WD-WXD1A2422305	435	0
PL1331LAGRXWLH	320	0
PL1331LAGRS1KH	549	0
PL2331LAGMS59J	2	0
PL1331LAGRZ86H	460	0
PL1331LAGRS3HH	381	0
PL1331LAGRS2NH	265	0
PL1331LAGRZK3H	479	0
PL2331LAGRWKNJ	533	0
PL1331LAGRZ11H	194	0
PL2331LAGR347J	366	0
PL1331LAGRZ1EH	427	0
PL1331LAGRZHUH	198	0
PL2331LAGN13KJ	486	0
PL1331LAGRGEUH	477	0
PL2331LAGRWGPJ	218	0
PL2331LAGPMY8J	203	0
PL1331LAGRYWSH	482	0
PL2331LAGPXYXJ	93	0
PL1331LAGRZ1MH	173	0
PL1331LAGRS1TH	484	0
PL2331LAGMW6MJ	315	0
PL1331LAGRS11H	86	0
PL1331LAGPZZRH	145	0
PL1331LAGRSL2H	410	0
PL1331LAGRS1LH	527	0
PL2331LAGRWHLJ	292	0
PL2331LAGRWJPJ	37	0
PL2331LAGMZEJJ	160	0
PL2331LAGRWJ5J	384	0
PL1331LAGRHTSH	42	0
PL1331LAGRZ64H	106	0
PL1331LAGRZG9H	59	1
PL1331LAGRYNSH	528	0
PL2331LAGN4SWJ	220	0
PL2331LAGRWE4J	518	0
PL2331LAGM3XDJ	329	0
WD-WCC4N0846769	477	0
WD-WMC4N2739849	554	0
WD-WCC4N0846895	229	0
WD-WCC4N0841746	458	0
WD-WMC4N2739766	525	0
WD-WCC4N0866154	336	0
PL1331LAGRNP4H	505	0
PL1331LAGP69RH	157	0
PL1331LAGRRZNH	246	0
PL1331LAGRZ7NH	7	0
PL2331LAGR33NJ	356	0
PL1331LAGRZPZH	193	0
PL1331LAGR9ZSH	364	0
PL1331LAGRRZVH	288	0
PL2331LAGRWMAJ	401	0
PL1331LAGR6MWH	50	0
PL1331LAGRZN8H	416	0
PL2331LAGPNK7J	169	0
PL1331LAGRHPPH	248	0
PL1331LAGRW08H	222	0
PL1331LAGRZHWH	422	0
PL2331LAGPYR7J	147	1
PL1331LAGRZRZH	489	0
PL2331LAGPHGWJ	545	0
PL2331LAGR336J	384	0
PL1331LAGRTR6H	251	0
PL1331LAGRZPWH	148	0
PL1331LAGRGG5H	157	0
PL1331LAGRNE1H	249	0
PL1331LAGRNM6H	249	0
PL1331LAGRRZKH	543	0
PL1331LAGRZ5HH	175	0
PL2331LAGR09PJ	17	0
PL2331LAGPH9GJ	43	0
PL2331LAGR32MJ	237	0
PL2331LAGR0DNJ	234	0
PL1331LAGRHPTH	476	0
PL2331LAGPNNEJ	327	0
PL1331LAGRS13H	132	0
PL2331LAGRWK3J	236	0
PL1331LAGRRZDH	444	0
WD-WX61A24V0963	420	0
PL1331LAGRHTBH	195	0
PL1331LAGRGG2H	335	0
PL1331LAGRS1WH	261	0
PL1331LAGRT82H	498	0
PL2331LAGPRN3J	533	0
PL2331LAGPKSNJ	525	0
PL1331LAGRTY5H	437	0
PL1331LAGP502H	457	0
PL1331LAGRHRUH	479	0
PL1331LAGRZUWH	335	0
PL1331LAGRGEDH	48	0
PL2331LAGR5EPJ	268	0
PL1331LAGRS05H	445	0
PL2331LAGPJJHJ	439	0
PL1331LAGRS1GH	164	0
PL2331LAGRWLAJ	52	0
PL2331LAGRWKBJ	285	0
PL1331LAGRHTGH	298	0
PL1331LAGRZU6H	170	0
PL1331LAGRS0GH	333	0
PL1331LAGRZ73H	61	0
PL2331LAGPXBJJ	261	0
PL1331LAGRS1PH	11	0
PL1331LAGRGDMH	269	0
PL1331LAGR6MXH	148	0
PL2331LAGPZE3J	484	0
PL1331LAGRT8ZH	414	0
PL1331LAGR6NNH	434	0
PL2331LAGR5DSJ	413	0
PL1331LAGRYXYH	156	0
PL2331LAGRWEDJ	391	0
PL1331LAGRYX7H	374	0
PL1331LAGRHSDH	399	0
WD-WX71A14D9394	385	0
PL1331LAGRRZYH	293	0
PL1331LAGRGDPH	20	0
PL1331LAGRS18H	130	0
PL1331LAGRS0JH	207	0
PL1331LAGRYVZH	172	0
PL2331LAGPBYWJ	163	0
PL2331LAGRWLWJ	230	0
PL1331LAGRHTHH	274	0
PL2331LAGRWETJ	302	0
PL2331LAGPXM2J	328	0
PL1331LAGRZAAH	464	0
PL1331LAGRHHXH	333	0
PL1331LAGRZRVH	183	0
PL1331LAGRYBAH	49	0
PL1331LAGRHSGH	476	0
PL2331LAGPHABJ	23	0
PL1331LAGRZ1GH	509	0
PL1331LAGRZ8LH	366	0
PL2331LAGRWJNJ	544	0
PL1331LAGR6NKH	128	0
PL1331LAGRHTXH	482	0
PL2331LAGPDT9J	74	1
PL2331LAGR5DHJ	350	0
PL1331LAGRZHKH	373	0
PL1331LAGRT85H	422	0
PL2331LAGRWEKJ	367	0
PL2331LAGPVA6J	454	0
PL1331LAGRYT9H	540	0
PL2331LAGPUYNJ	531	0
PL1331LAGRYHXH	459	0
PL1331LAGNT4VH	328	0
PL1331LAGRZSDH	466	0
PL1331LAGRS02H	470	0
PL2331LAGRWESJ	67	0
PL2331LAGPSRRJ	480	0
PL1331LAGRS0YH	412	0
PL1331LAGRHGHH	436	0
PL2331LAGRWGUJ	207	0
PL1331LAGRYXRH	144	0
PL2331LAGPJD3J	406	0
PL1331LAGRHPHH	281	0
PL2331LAGPA0PJ	534	0
PL1331LAGRS0WH	100	0
PL2331LAGRWJ8J	249	0
PL2331LAGR5EAJ	8	0
PL1331LAGRS1AH	534	0
WD-WX41A2459581	39	0
PL2331LAGRWHVJ	424	0
PL1331LAGRZNTH	533	0
PL1331LAGRZBZH	160	0
PL1331LAGRRZHH	416	0
PL1331LAGRYBTH	552	0
PL1331LAGRS0TH	235	0
PL1331LAGRHRNH	457	0
PL1331LAGRYWKH	142	0
PL2331LAGR5DRJ	64	0
PL2331LAGPJAPJ	164	0
PL1331LAGRHT7H	403	0
PL1331LAGRZH0H	53	0
PL1331LAGRZ2VH	111	0
PL1331LAGRG2NH	312	0
PL2331LAGPHXYJ	397	0
PL1331LAGR6PHH	278	0
PL1331LAGRT8VH	23	0
PL2331LAGRWUBJ	148	0
PL1331LAGRS2WH	204	0
PL2331LAGRHWKJ	471	0
PL2331LAGR5DBJ	119	0
WD-WX61A24V2317	557	0
PL2331LAGRWEUJ	161	0
PL2331LAGPJ89J	235	1
PL1331LAGRYDXH	51	0
PL1331LAGRT7TH	441	0
PL1331LAGRZT5H	267	0
PL1331LAGRVAPH	259	0
PL1331LAGRYRUH	176	0
PL1331LAGRXT8H	351	0
PL1331LAGRH3RH	556	0
PL2331LAGR34DJ	404	0
PL1331LAGRZGPH	62	0
WD-WCC4N0876784	394	0
WD-WCC4N0828068	387	0
WD-WCC4N0829156	235	0
WD-WCAYUEC69331	101	0
WD-WCC4N0832873	252	1
WD-WCC4N0832740	150	0
WD-WCC4N0854068	182	0
PL1331LAGRZ5UH	105	0
PL1331LAGRGDNH	30	0
PL1331LAGRPSKH	352	0
PL1331LAGR6LWH	437	0
Z301D3RJ	42	0
PL1331LAGRV9VH	60	0
PL1331LAGRZ5MH	225	0
PL1331LAGRZEGH	166	0
PL1331LAGR6PEH	297	0
PL1331LAGS2ELH	314	0
PL1331LAGRVTWH	332	0
PL1331LAGRZ3NH	470	0
Z301D4AK	413	0
W300STSA	259	0
W300STSS	30	0
PL1331LAGRZ6LH	71	0
PL1331LAGRZJ7H	255	0
PL1331LAGRV0TH	512	0
PL1331LAGRHSPH	331	0
PL1331LAGS056H	227	0
Z290VBNM	30	0
PL1331LAGRYVNH	327	0
PL1331LAGRZE0H	99	0
WD-WX41A2451270	352	0
PL1331LAGRZKAH	343	0
PL1331LAGRZNGH	285	0
PL1331LAGRZ71H	91	0
Z301DCMN	508	0
Z301CYNW	412	0
PL2331LAGRWGNJ	147	0
PL1331LAGRZL1H	225	0
Z301DBQ2	93	0
PL2331LAGRWULJ	332	0
PL1331LAGRZNWH	415	0
WD-WCC4N0864429	439	0
PL1331LAGRS0NH	452	0
Z301D4F2	29	0
PL1331LAGR6MZH	130	0
PL2331LAGPUS5J	459	0
PL1331LAGRZ3KH	312	0
PL1331LAGR6LKH	558	0
Z301D5M4	468	0
Z290VBMY	52	1
PL1331LAGRZ5DH	306	0
Z290TVE7	60	0
PL1331LAGR41GH	322	0
PL2331LAGRWJ7J	103	0
PL1331LAGRYYDH	552	0
PL1331LAGRLL6H	287	0
PL1331LAGRZULH	87	1
PL1331LAGRS2GH	92	0
W300R8C3	430	0
PL1331LAGRHR1H	2	0
PL1331LAGR476H	215	0
PL1331LAGRZA9H	89	0
PL1331LAGS2DYH	422	0
PL1331LAGS2EVH	198	0
PL1331LAGRZH7H	157	0
PL1331LAGRZTJH	409	0
PL1331LAGRS2RH	3	0
WD-WCC4N0866384	114	0
PL1331LAGRH4AH	258	0
PL1331LAGRA0LH	80	0
WD-WCC4N0847695	396	0
W300R8KM	87	0
PL1331LAGRATSH	452	0
PL1331LAGRGEZH	37	0
PL2331LAGRWNZJ	164	0
PL1331LAGREMGH	349	0
Z290KK2M	168	0
PL1331LAGRZ5VH	251	0
WD-WX71A24C3812	196	0
PL1331LAGRNWNH	196	0
PL2331LAGRWEZJ	101	0
PL2331LAGRWN4J	526	0
PL1331LAGRUEGH	103	0
Z3015HKA	520	0
PL1331LAGS41MH	276	0
PL1331LAGRZRXH	358	0
PL1331LAGS42SH	46	0
PL1331LAGS042H	556	0
PL1331LAGRVJVH	204	0
PL2331LAGRWLJJ	334	0
PL1331LAGRDN8H	185	0
PL1331LAGRELJH	251	0
PL1331LAGRHPZH	8	0
PL1331LAGS411H	13	0
W300SZL9	6	0
PL1331LAGRZW5H	187	0
PL1331LAGS2DSH	160	0
Z290WHDA	126	0
PL1331LAGRRDVH	55	0
Z301DBXX	136	0
W300SS6B	233	0
PL1331LAGRZV6H	281	0
W300R8E3	559	0
PL1331LAGRZEPH	543	0
PL1331LAGRS2XH	447	0
PL1331LAGS2DKH	549	0
WD-WCC4N0829100	12	1
PL2331LAGRWNTJ	160	0
PL1331LAGS2E3H	203	0
PL1331LAGS3X0H	521	0
PL1331LAGRZS0H	14	0
PL1331LAGRZHNH	476	0
PL1331LAGRS2PH	483	0
WD-WX61A24V4772	558	0
PL1331LAGS210H	200	0
W300R7PB	335	0
9XK0QR9T	12	0
PL2331LAGRWHMJ	530	0
PL1331LAGS45TH	393	0
PL1331LAGRZ9JH	296	0
WD-WCC4N0834485	377	0
PL1331LAGRHGEH	128	0
PL1331LAGRZ6PH	42	0
W300SE95	132	0
PL1331LAGRS07H	239	0
Z301D320	150	0
PL1331LAGRT7HH	479	0
W300SZG9	251	0
WD-WCC4N0828362	270	0
PL1331LAGRZG8H	32	0
W300R8BD	61	0
W300R8BA	85	1
PL1331LAGRHR0H	492	0
PL1331LAGRZU4H	140	0
PL1331LAGR21AH	529	0
PL2331LAGRWN6J	279	0
PL1331LAGS3WWH	531	0
Z301DCTM	185	0
PL1331LAGRGU8H	60	0
PL1331LAGRZ39H	335	0
PL1331LAGRZ5LH	564	0
Z290RPSE	2	0
JK11A8BFH05Z6F	273	0
Z301D4BZ	100	0
Z301D4BX	2	0
PL2331LAGRWU2J	490	0
PL1331LAGRS2KH	426	0
